1,0,0.63510000705719,-0.0438800007104874,0.76529997587204,0.0296800006181002,0.614319980144501,0.360280007123947,0.653580009937286,-0.00461999978870153,0.642030000686646,0.0831400007009506,0.794459998607636,-0.434179991483688,0.725170016288757,0.549650013446808,0.595839977264404,0.138569995760918,0.63510000705719,0.219400003552437,0.63279002904892,-0.254040002822876,0.709510028362274,0.153589993715286,0.646650016307831,0.230949997901917,0.687749981880188,0.177039995789528,0.616630017757416,0.0762099996209145,0.663160026073456,0.198410004377365,0.690530002117157,0.367210000753403
1,0,0.50111997127533,-0.0359600000083447,0.611240029335022,0.0134800001978874,0.588760018348694,0.0157299991697073,0.588760018348694,0.024720000103116,0.667420029640198,-0.00449000019580126,0.716849982738495,-0.047189999371767,0.665170013904572,0.00899000000208616,0.5730299949646,0.024720000103116,0.647189974784851,-0.0741600021719933,0.568539977073669,0.141570001840591,0.575280010700226,-0.0359600000083447,0.465169996023178,0.0494400002062321,0.565880000591278,0.00824000034481287,0.47639998793602,-0.0359600000083447,0.546069979667664,0.105619996786118,0.60673999786377,-0.0808999985456467
1,0,0.715210020542145,-0.00646999990567565,0.666670024394989,-0.0420700013637543,0.631070017814636,-0.0517800003290176,0.779940009117126,0.0809099972248077,0.673139989376068,0.0970899984240532,0.64724999666214,0.158580005168915,0.601939976215363,-0.0194199997931719,0.543690025806427,-0.0453100018203259,0.469260007143021,-0.100319996476173,0.64724999666214,0.148870006203651,0.391589999198914,0.216830000281334,0.524269998073578,-0.0550200007855892,0.451050013303757,0.00039999998989515,0.313919991254807,-0.0679600015282631,0.491910010576248,-0.106799997389317,0.304210007190704,-0.0517800003290176
1,0,0.68147999048233,0.103699997067451,0.770370006561279,0.034570001065731,0.651849985122681,0.0814799964427948,0.609879970550537,-0.00493999989703298,0.790120005607605,0.118519999086857,0.597530007362366,0.049380000680685,0.624689996242523,0.0962999984622002,0.782720029354095,-0.175310000777245,0.738269984722137,-0.108640000224113,0.486420005559921,0.00987999979406595,0.609879970550537,0.0814799964427948,0.666670024394989,-0.1283999979496,0.637730002403259,-0.0245099999010563,0.765429973602295,0.0222200006246567,0.612349987030029,-0.0715999975800514,0.513580024242401,-0.0469099991023541
1,0,0.606779992580414,-0.0271199997514486,0.671190023422241,0.0406799986958504,0.528810024261475,-0.0440700016915798,0.505079984664917,0.0372899994254112,0.705079972743988,-0.0779699981212616,0.579659998416901,-0.0203399993479252,0.53219997882843,0.0779699981212616,0.640680015087128,0.118639998137951,0.569490015506744,-0.0237300004810095,0.53219997882843,0.00677999993786216,0.715250015258789,-0.0339000001549721,0.528810024261475,-0.0339000001549721,0.57261997461319,0.00749999983236194,0.586440026760101,-0.00338999996893108,0.589829981327057,-0.0271199997514486,0.501689970493317,0.0678000003099442
1,0,0.495149999856949,0.0970899984240532,0.29611998796463,0.0582499988377094,0.349510014057159,0,0.572820007801056,-0.024269999936223,0.582520008087158,0.024269999936223,0.334950000047684,0.0485399998724461,0.524269998073578,0.00485000014305115,0.470869988203049,-0.106799997389317,0.432040005922318,0.00485000014305115,0.349510014057159,0.0582499988377094,0.189319998025894,0.257279992103577,0.310680001974106,-0.150490000844002,0.365469992160797,0.0381500013172627,0.393200010061264,0.17475999891758,0.26214000582695,0,0.373789995908737,-0.0194199997931719
1,0,0.988219976425171,0.0218700002878904,0.931020021438599,0.340999990701675,0.839039981365204,0.352219998836517,0.747060000896454,0.489060014486313,0.735840022563934,0.518790006637573,0.550759971141815,0.601790010929108,0.431300014257431,0.662370026111603,0.317999988794327,0.704429984092712,0.283789992332459,0.688730001449585,0.0751499980688095,0.736959993839264,0.0633800029754639,0.712840020656586,-0.164890006184578,0.697139978408813,-0.165560007095337,0.605099976062775,-0.162090003490448,0.558049976825714,-0.347169995307922,0.441949993371964,-0.334829986095428,0.374650001525879
1,0,0.979049980640411,0.158099994063377,0.901120007038116,0.352369993925095,0.820389986038208,0.485610008239746,0.717599987983704,0.648880004882813,0.588270008563995,0.737429976463318,0.403490006923676,0.831560015678406,0.251399993896484,0.848039984703064,0.0469999983906746,0.854749977588654,-0.121930003166199,0.797490000724792,-0.261799991130829,0.807539999485016,-0.378349989652634,0.716759979724884,-0.510339975357056,0.5832399725914,-0.575869977474213,0.460399985313416,-0.618990004062653,0.307960003614426,-0.657540023326874,0.183449998497963,-0.641340017318726,0.0296800006181002
1,0,0.997009992599487,0.216769993305206,0.919659972190857,0.470299988985062,0.769020020961761,0.624149978160858,0.533119976520538,0.781199991703033,0.367740005254745,0.882910013198853,0.101070001721382,0.833119988441467,-0.0682699978351593,0.89274001121521,-0.282689988613129,0.720730006694794,-0.43707001209259,0.616879999637604,-0.557690024375916,0.481200009584427,-0.649999976158142,0.355340003967285,-0.64657998085022,0.159079998731613,-0.666509985923767,0.0227700006216764,-0.648720026016235,-0.134619995951653,-0.546150028705597,-0.229489997029305,-0.472009986639023,-0.350320011377335
1,0,0.943310022354126,0.199589997529984,0.961319983005524,0.40803000330925,0.805140018463135,0.565689980983734,0.566869974136353,0.708299994468689,0.418359994888306,0.832300007343292,0.149389997124672,0.894890010356903,0.0516699999570847,0.936819970607758,-0.247419998049736,0.839389979839325,-0.428110003471375,0.755540013313293,-0.502510011196136,0.625630021095276,-0.65514999628067,0.504279971122742,-0.688510000705719,0.309119999408722,-0.770969986915588,0.156189993023872,-0.754059970378876,-0.0439900010824203,-0.751990020275116,-0.179210007190704,-0.669319987297058,-0.343670010566711
1,0,0.939719974994659,0.28082001209259,0.80485999584198,0.528209984302521,0.581669986248016,0.731509983539581,0.34961000084877,0.805109977722168,0.107969999313354,0.904030025005341,-0.20014999806881,0.893350005149841,-0.397300004959106,0.821630001068115,-0.588349997997284,0.62866997718811,-0.763050019741058,0.403679996728897,-0.812619984149933,0.188879996538162,-0.81317001581192,-0.0428400002419949,-0.752730011940002,-0.268830001354218,-0.632369995117188,-0.464379996061325,-0.464219987392426,-0.614459991455078,-0.263889998197556,-0.708350002765656,-0.089369997382164,-0.71272999048233
1,0,0.89835000038147,0.351570010185242,0.673330008983612,0.622330009937286,0.438980013132095,0.943530023097992,-0.0364300012588501,0.80510002374649,-0.228379994630814,0.753340005874634,-0.251370012760162,0.488160014152527,-0.573769986629486,0.284150004386902,-0.667500019073486,0.105910003185272,-0.473589986562729,-0.0619300007820129,-0.810559988021851,-0.0601099990308285,-0.331970006227493,-0.475919991731644,-0.128969997167587,-0.536199986934662,0.0715800002217293,-0.519249975681305,0.243210002779961,-0.43478000164032,0.365859985351563,-0.300570011138916,0.428050011396408,0.132970005273819
1,0,0.290729999542236,0.100249998271465,0.233079999685287,0.172930002212524,0.0375900007784367,0.343360006809235,0.120300002396107,0.263159990310669,0.0626600012183189,0.213029995560646,-0.0472499988973141,0.127670004963875,-0.0633300021290779,0.0790700018405914,-0.063280001282692,0.0409700013697147,-0.0543100014328957,0.0140800001099706,-0.0416599996387959,-0.00279999990016222,-0.0287599992007017,-0.0117600001394749,-0.0175500009208918,-0.0150499995797873,-0.00886000040918589,-0.014750000089407,-0.00279999990016222,-0.0125000001862645,0.00095999997574836,-0.00947999954223633,0.00289999996311963,-0.00646999990567565
1,0,0.584590017795563,-0.355260014533997,1,0.353379994630814,0.753759980201721,-0.00564000010490417,0.825190007686615,0.193609997630119,0.501879990100861,-0.27632001042366,0.659770011901855,0.063910000026226,0.697369992733002,0.146620005369186,0.723680019378662,-0.426690012216568,0.761280000209808,0.045109998434782,0.669170022010803,0.204889997839928,0.847739994525909,-0.409770011901855,0.648500025272369,-0.0469899997115135,0.568359971046448,-0.105709999799728,0.528199970722198,-0.133460000157356,0.156020000576973,-0.122179999947548,0.447670012712479,-0.10309000313282
1,0,0.83609002828598,0.132149994373322,0.721710026264191,0.060589998960495,0.658290028572083,0.0831499993801117,0.23887999355793,0.129610002040863,0.438369989395142,0.203299999237061,0.494179993867874,0.126859992742538,0.447470009326935,0.135069996118546,0.293520003557205,0.0292199999094009,0.48157998919487,0.157560005784035,0.328350007534027,0.146160006523132,0.294950008392334,0.146380007266998,0.264360010623932,0.145300000905991,0.23641000688076,0.143140003085136,0.264290004968643,0.161369994282722,0.187670007348061,0.136319994926453,0.166549995541573,0.131980001926422
1,0,0.94080001115799,0.119329996407032,0.857379972934723,0.0103799998760223,0.85123997926712,0.0154600003734231,0.769659996032715,-0.002779999980703,0.84459000825882,0.109159998595715,0.832889974117279,0.0302700009196997,0.826799988746643,0.0350599996745586,0.74838000535965,0.0194300003349781,0.800189971923828,0.0240499991923571,0.808619976043701,0.0490100011229515,0.802590012550354,0.0535200014710426,0.773360013961792,0.0221999995410442,0.790579974651337,0.0623500011861324,0.859390020370483,0.092509999871254,0.778630018234253,0.0709000006318092,0.772689998149872,0.0750799998641014
1,0,0.871110022068024,0.0432600006461143,0.799459993839264,0.182970002293587,0.990090012550354,0.292919993400574,0.894550025463104,-0.0833700001239777,0.885980010032654,-0.0202799998223782,0.90446001291275,-0.267239987850189,0.89410001039505,0.19964000582695,0.886439979076386,-0.0464200004935265,0.844519972801209,-0.00990999955683947,0.978820025920868,-0.340240001678467,0.789539992809296,-0.251010000705719,0.866609990596771,-0.0919300019741058,0.859669983386993,-0.0290799997746944,0.787739992141724,-0.0410099998116493,0.759350001811981,0.218119993805885,0.88238000869751,0.0919300019741058
1,0,0.74915999174118,0.0254900008440018,0.989939987659454,0.0979200005531311,0.758549988269806,0.128769993782043,0.743130028247833,-0.0918800011277199,0.958419978618622,0.0248199999332428,0.979210019111633,-0.00468999985605478,0.961099982261658,0.101949997246265,0.91482001543045,0.0375600010156631,0.710259974002838,0.0268300008028746,0.812210023403168,-0.0804800018668175,1,0,0.717639982700348,-0.0120700001716614,0.822709977626801,0.0255200006067753,0.724349975585938,-0.0107300002127886,0.904089987277985,0.110660001635551,0.728370010852814,0.0274999998509884
1,0,0.473369985818863,0.195270001888275,0.0621300004422665,-0.183430001139641,0.623160004615784,0.0100600002333522,0.455619990825653,-0.0443800017237663,0.565090000629425,0.0177500005811453,0.446749985218048,0.275150001049042,0.715979993343353,-0.0384600013494492,0.556209981441498,0.124260000884533,0.414200007915497,0.115379996597767,0.5276700258255,0.0284199994057417,0.511829972267151,-0.106509998440742,0.479290008544922,-0.0236699990928173,0.465140014886856,0.0325900018215179,0.53549998998642,0.251480013132095,0.319530010223389,-0.144969999790192,0.346150010824203,-0.00295999995432794
1,0,0.598869979381561,0.146889999508858,0.698679983615875,-0.139359995722771,0.851220011711121,-0.139359995722771,0.809790015220642,0.0244800001382828,0.504710018634796,0.0282499995082617,0.674199998378754,-0.0452000014483929,0.807910025119781,-0.13748000562191,0.514119982719421,-0.24481999874115,0.815439999103546,-0.143130004405975,0.702449977397919,-0.00377000006847084,0.333330005407333,0.0621500015258789,0.561209976673126,-0.33144998550415,0.614440023899078,-0.168369993567467,0.527310013771057,-0.0207199994474649,0.538609981536865,-0.312620013952255,0.674199998378754,-0.220339998602867
1,0,0.847130000591278,-0.0339699983596802,0.864120006561279,-0.0849300026893616,0.819530010223389,0,0.736729979515076,-0.0764300003647804,0.719749987125397,-0.135879993438721,0.749469995498657,-0.116769999265671,0.77495002746582,-0.186839997768402,0.781319975852966,-0.212310001254082,0.619960010051727,-0.101910002529621,0.791930019855499,-0.157110005617142,0.89384001493454,-0.0339699983596802,0.849259972572327,-0.261150002479553,0.74115002155304,-0.233119994401932,0.662419974803925,-0.222929999232292,0.726109981536865,-0.377920001745224,0.658169984817505,-0.248410001397133
1,0,0.87771999835968,-0.0815199986100197,0.834240019321442,0.0733700022101402,0.84782999753952,0.0407599993050098,0.771740019321442,-0.0217400006949902,0.771740019321442,-0.0570699982345104,0.823369979858398,-0.10598000138998,0.679350018501282,-0.00542999990284443,0.880429983139038,-0.20924000442028,0.834240019321442,0.0326099991798401,0.864130020141602,-0.0597800016403198,0.97282999753952,-0.27989000082016,0.850539982318878,-0.1875,0.837050020694733,-0.102109998464584,0.858699977397919,-0.0326099991798401,0.78532999753952,-0.10869999974966,0.790759980678558,-0.00542999990284443
1,0,0.747039973735809,-0.132410004734993,0.53754997253418,0.169960007071495,0.727270007133484,0.0948600023984909,0.695649981498718,-0.110670000314713,0.667980015277863,-0.235180005431175,0.879450023174286,-0.191699996590614,0.737150013446808,0.0414999984204769,0.630429983139038,-0.00394999980926514,0.636359989643097,-0.118579998612404,0.792490005493164,-0.252959996461868,0.664030015468597,-0.286559998989105,0.67194002866745,-0.104740001261234,0.618470013141632,-0.12041000276804,0.600790023803711,-0.20949000120163,0.375490009784698,0.0691699981689453,0.61066997051239,-0.0138299996033311
1,0,0.467849999666214,0.113080002367496,0.589800000190735,0.00664999987930059,0.554319977760315,0.068740002810955,0.478940010070801,-0.13968999683857,0.529929995536804,0.0132999997586012,0.638580024242401,-0.161860004067421,0.678489983081818,-0.0332599990069866,0.54544997215271,-0.135250002145767,0.529929995536804,-0.046560000628233,0.478940010070801,-0.195120006799698,0.507759988307953,-0.135250002145767,0.414629995822906,-0.20176999270916,0.53930002450943,-0.11455000191927,0.59867000579834,-0.0288200005888939,0.536589980125427,-0.117519997060299,0.56318998336792,-0.0443499982357025
1,0,0.881160020828247,0.274749994277954,0.721249997615814,0.428810000419617,0.61558997631073,0.636619985103607,0.38824999332428,0.905019998550415,0.0983100011944771,0.961279988288879,-0.200969994068146,0.892000019550323,-0.357369989156723,0.774999976158142,-0.651139974594116,0.622099995613098,-0.787679970264435,0.455350011587143,-0.818560004234314,0.190950006246567,-0.839429974555969,-0.0807899981737137,-0.783339977264404,-0.263559997081757,-0.675570011138916,-0.455110013484955,-0.547320008277893,-0.608579993247986,-0.30511999130249,-0.666999995708466,-0.193120002746582,-0.755970001220703
1,0,0.931469976902008,0.292820006608963,0.799170017242432,0.55756002664566,0.599520027637482,0.715960025787354,0.262030005455017,0.926509976387024,0.0463600009679794,0.967480003833771,-0.232370004057884,0.951300024986267,-0.559260010719299,0.810180008411407,-0.733290016651154,0.623849987983704,-0.909950017929077,0.361999988555908,-0.922540009021759,0.0604000017046928,-0.936179995536804,-0.198379993438721,-0.831920027732849,-0.469060003757477,-0.651650011539459,-0.695559978485107,-0.412230014801025,-0.857249975204468,-0.135900005698204,-0.93953001499176,0.100069999694824,-0.948230028152466
1,0,0.882409989833832,0.306340008974075,0.732320010662079,0.578159987926483,0.341089993715286,0.58526998758316,0.0571699999272823,1,-0.0923800021409988,0.921180009841919,-0.624029994010925,0.71995997428894,-0.697669982910156,0.32558000087738,-0.814220011234283,0.411949992179871,-1,-0.00774999987334013,-0.78973001241684,-0.410849988460541,-0.769010007381439,-0.454780012369156,-0.572420001029968,-0.676050007343292,-0.316100001335144,-0.818759977817535,-0.029789999127388,-0.868409991264343,0.253919988870621,-0.821269989013672,0.00193999998737127,-0.816860020160675
1,0,0.834789991378784,0.289929986000061,0.692560017108917,0.477019995450974,0.492339998483658,0.683809995651245,0.219909995794296,0.867609977722168,-0.0809599980711937,0.850109994411469,-0.355580002069473,0.776809990406036,-0.527350008487701,0.584249973297119,-0.703499972820282,0.312909990549088,-0.758210003376007,0.0393900014460087,-0.712249994277954,-0.153170004487038,-0.583150029182434,-0.391680002212524,-0.371989995241165,-0.529540002346039,-0.16949999332428,-0.608630001544952,0.0842500030994415,-0.61488002538681,0.251639991998672,-0.484679996967316,0.405909985303879,-0.353390008211136
1,0,0.928699970245361,0.331640005111694,0.761680006980896,0.62348997592926,0.493050009012222,0.842660009860992,0.215920001268387,0.951929986476898,-0.139559999108315,0.961669981479645,-0.472020000219345,0.835900008678436,-0.707469999790192,0.654900014400482,-0.87474000453949,0.367500007152557,-0.91813999414444,0.0559500008821487,-0.898239970207214,-0.26172998547554,-0.739690005779266,-0.540690004825592,-0.507570028305054,-0.747349977493286,-0.223230004310608,-0.861220002174377,0.0781000033020973,-0.8715900182724,0.360210001468658,-0.780569970607758,0.594070017337799,-0.602699995040894
1,0,0.833670020103455,0.314559996128082,0.65540999174118,0.576709985733032,0.349620014429092,0.706770002841949,0.172930002212524,0.789470016956329,-0.189759999513626,0.798860013484955,-0.41729000210762,0.665409982204437,-0.684210002422333,0.477439999580383,-0.747250020503998,0.194920003414154,-0.721800029277802,-0.048870000988245,-0.620299994945526,-0.281949996948242,-0.491649985313416,-0.534630000591278,-0.265769988298416,-0.660139977931976,-0.0153000000864267,-0.697059988975525,0.227080002427101,-0.644280016422272,0.430999994277954,-0.512059986591339,0.646619975566864,-0.300749987363815
1,0,0.984549999237061,-0.0273599997162819,0.980579972267151,-0.0410399995744228,1,-0.0763500034809113,0.987200021743774,0.0145600000396371,0.95278000831604,-0.0260400008410215,0.985000014305115,-0.0745799988508224,0.993820011615753,-0.0714899972081184,0.973959982395172,-0.095320001244545,0.972639977931976,-0.122239999473095,0.992940008640289,-0.0525199994444847,0.95278000831604,-0.089139997959137,0.97351998090744,-0.0834100022912025,0.966530025005341,-0.129120007157326,0.934689998626709,-0.149159997701645,0.971319973468781,-0.157550007104874,0.967779994010925,-0.187999993562698
1,0,0.940519988536835,-0.0153099996969104,0.941699981689453,0.0100100003182888,0.949940025806427,-0.0147200003266335,0.958779990673065,-0.0105999996885657,0.946410000324249,-0.0370999984443188,0.97172999382019,-0.0176699999719858,0.970550000667572,-0.0388699993491173,0.954649984836578,-0.0406400002539158,0.952300012111664,-0.0471099987626076,0.942290008068085,-0.021789999678731,0.928149998188019,-0.0441699996590614,0.920490026473999,-0.0447599999606609,0.926949977874756,-0.0582699999213219,0.903419971466064,-0.0747900009155273,0.91991001367569,-0.0724399983882904,0.920490026473999,-0.0741999968886375
1,0,0.970319986343384,-0.143840000033379,0.913240015506744,-0.00227999989874661,0.965749979019165,-0.171230003237724,0.986299991607666,0.182649999856949,0.917810022830963,0.00227999989874661,0.936070024967194,-0.0844699963927269,0.913240015506744,-0.00227999989874661,0.867579996585846,-0.0867599993944168,0.970319986343384,-0.212329998612404,1,0.102739997208118,0.920090019702911,-0.0525100007653236,0.92466002702713,0.0684899985790253,0.940429985523224,-0.092519998550415,0.970319986343384,-0.200910001993179,0.853879988193512,-0.0867599993944168,0.965749979019165,-0.219180002808571
1,0,0.525420010089874,-0.0339000001549721,0.949150025844574,0.0847499966621399,0.525420010089874,-0.169489994645119,0.305079996585846,-0.016950000077486,0.508469998836517,-0.135590001940727,0.644070029258728,0.288139998912811,0.830510020256042,-0.355930000543594,0.542370021343231,0.016950000077486,0.559319972991943,0.0339000001549721,0.593219995498657,0.305079996585846,0.864409983158112,0.0508500002324581,0.406780004501343,0.152539998292923,0.672869980335236,-0.00265999999828637,0.66101998090744,-0.0339000001549721,0.830510020256042,-0.152539998292923,0.762709975242615,-0.101690001785755
1,0,0.333330005407333,-0.25,0.444440007209778,0.222220003604889,0.388889998197556,0.166669994592667,0.416669994592667,0.138889998197556,0.5,-0.111110001802444,0.549109995365143,-0.0844300016760826,0.583329975605011,0.333330005407333,0.555559992790222,0.0277800001204014,0.25,-0.194440007209778,0.472220003604889,-0.0555600002408028,0.527779996395111,-0.0277800001204014,0.388889998197556,0.0833299979567528,0.415430009365082,-0.142560005187988,0.194440007209778,-0.138889998197556,0.369239985942841,-0.148090004920959,0.0833299979567528,-0.5
1,0,0.512070000171661,1,1,0.538100004196167,0.7117800116539,0.808329999446869,0.456220000982285,0.464269995689392,0.330810010433197,1,0.212490007281303,1,-0.174160003662109,1,-0.330810010433197,0.987219989299774,-0.613820016384125,1,-0.52674001455307,0.716989994049072,-0.884999990463257,0.478940010070801,-1,0.351749986410141,-1,0.0956899970769882,-1,-0.167129993438721,-1,-0.422259986400604,-0.919030010700226,-0.655569970607758
1,0,0.755639970302582,0.496380001306534,0.835500001907349,0.543009996414185,0.549160003662109,0.720629990100861,0.352250009775162,0.707920014858246,0.134690001606941,0.947489976882935,-0.098180003464222,0.937780022621155,-0.376040011644363,0.822229981422424,-0.527419984340668,0.711610019207001,-0.683579981327057,0.679889976978302,-0.701629996299744,0.249559998512268,-0.791469991207123,0.0299500003457069,-0.98988002538681,-0.290989995002747,-0.703519999980927,-0.327919989824295,-0.633120000362396,-0.191850006580353,-0.341309994459152,-0.60453999042511,-0.196089997887611,-0.629559993743896
1,0,0.837890028953552,0.429040014743805,0.721130013465881,0.583850026130676,0.456250011920929,0.781149983406067,0.164700001478195,0.827319979667664,-0.130119994282722,0.869470000267029,-0.461769998073578,0.784969985485077,-0.594349980354309,0.520699977874756,-0.784699976444244,0.26528999209404,-0.840139985084534,0.0392800010740757,-0.620410025119781,-0.313510000705719,-0.474119991064072,-0.489050000905991,-0.372979998588562,-0.677959978580475,-0.0505400002002716,-0.626909971237183,0.146899998188019,-0.459109991788864,0.37092998623848,-0.391669988632202,0.48319000005722,-0.243129998445511
1,0,0.936580002307892,0.351069986820221,0.752539992332459,0.6564000248909,0.455709993839264,0.885760009288788,0.153229996562004,0.957759976387024,-0.217749997973442,0.963010013103485,-0.565349996089935,0.833970010280609,-0.787509977817535,0.580449998378754,-0.931039988994598,0.260199993848801,-0.936410009860992,-0.064180001616478,-0.870280027389526,-0.409489989280701,-0.650789976119995,-0.674639999866486,-0.367989987134933,-0.849510014057159,-0.045779999345541,-0.912209987640381,0.273299992084503,-0.857620000839233,0.548269987106323,-0.696129977703094,0.748279988765717,-0.441729992628098
1,0,0.924359977245331,0.369239985942841,0.719760000705719,0.684199988842011,0.293029993772507,0.940779983997345,-0.111079998314381,0.765269994735718,-0.316049993038177,0.924530029296875,-0.666159987449646,0.787660002708435,-0.921450018882751,0.423139989376068,-0.943149983882904,0.0958499982953072,-1,0.0319099985063076,-0.664309978485107,-0.662779986858368,-0.460099995136261,-0.781740009784698,-0.134859994053841,-0.880819976329803,0.197650000452995,-0.851369976997375,0.489039987325668,-0.702470004558563,0.698859989643097,-0.460480004549026,0.760659992694855,-0.131940007209778
1,0,1,0.161950007081032,1,-0.0555800013244152,1,0.0137299997732043,1,-0.123520001769066,1,-0.0151100000366569,1,-0.0173099990934134,1,-0.063740000128746,1,-0.0715700015425682,1,0.0590000003576279,1,-0.101080000400543,1,-0.0268500000238419,1,-0.229780003428459,1,-0.068230003118515,1,0.0829899981617928,1,-0.141939997673035,1,-0.0743900015950203
1,0,0.955590009689331,-0.00155000004451722,0.86421000957489,-0.132440000772476,0.949819982051849,-0.00461000017821789,0.828090012073517,-0.511709988117218,0.924409985542297,0.103679999709129,1,-0.142470002174377,0.992640018463135,-0.0254200007766485,0.958530008792877,-0.155180007219315,0.840129971504211,0.617389976978302,1,-0.1632100045681,0.874920010566711,-0.0849500000476837,0.85741001367569,-0.0166400000452995,0.841319978237152,-0.0176899991929531,0.824270009994507,-0.0186700001358986,0.806339979171753,-0.0195700004696846,0.787609994411469,-0.0203900001943111
1,0,0.793780028820038,0.29491999745369,0.640640020370483,0.523119986057281,0.413190007209778,0.681580007076263,0.141770005226135,0.835479974746704,-0.1683100014925,0.787720024585724,-0.429109990596771,0.723280012607574,-0.57165002822876,0.414709985256195,-0.754360020160675,0.16754999756813,-0.699769973754883,-0.0985599979758263,-0.576950013637543,-0.235029995441437,-0.406370013952255,-0.382869988679886,-0.174370005726814,-0.52539998292923,0.0152300000190735,-0.487069994211197,0.19030000269413,-0.380589991807938,0.310079991817474,-0.231989994645119,0.345719993114471,-0.0803600028157234
1,0,0.88085001707077,0.352319985628128,0.683889985084534,0.651279985904694,0.348159998655319,0.797839999198914,0.0583200007677078,0.908420026302338,-0.297839999198914,0.86489999294281,-0.626349985599518,0.695900022983551,-0.771059989929199,0.393090009689331,-0.858030021190643,0.0840800032019615,-0.816410005092621,-0.240170001983643,-0.645789980888367,-0.500220000743866,-0.397659987211227,-0.683369994163513,-0.111469998955727,-0.75533002614975,0.170410007238388,-0.715040028095245,0.406749993562698,-0.576489984989166,0.566259980201721,-0.367650002241135,0.627650022506714,-0.133049994707108
1,0,0.8958899974823,0.392859995365143,0.661289989948273,0.718039989471436,0.295210003852844,0.908240020275116,-0.0478699989616871,0.944149971008301,-0.457249999046326,0.846050024032593,-0.776600003242493,0.585110008716583,-0.928189992904663,0.251329988241196,-0.922819972038269,-0.153150007128716,-0.760640025138855,-0.48403999209404,-0.509310007095337,-0.761969983577728,-0.14894999563694,-0.885909974575043,0.215810000896454,-0.857029974460602,0.532289981842041,-0.685930013656616,0.748459994792938,-0.406560003757477,0.831420004367828,-0.0702899992465973,0.768620014190674,0.279260009527206
1,0,1,-0.240510001778603,1,-0.20252999663353,0.873420000076294,-0.101269997656345,0.886080026626587,0.0126599995419383,1,0.113920003175735,0.924049973487854,0.063289999961853,0.848100006580353,-0.0379699990153313,0.632910013198853,-0.367089986801147,0.873420000076294,-0.0126599995419383,0.936710000038147,0.063289999961853,1,0.253159999847412,0.62024998664856,-0.37975001335144,0.846369981765747,-0.0553999990224838,1,-0.063289999961853,0.531650006771088,0.0253199990838766,0.83543998003006,-0.0253199990838766
1,0,0.747900009155273,0.00839999970048666,0.833119988441467,0.0165899991989136,0.826380014419556,0.0246900003403425,0.865549981594086,0.0168099999427795,0.605040013790131,0.0588200017809868,0.790929973125458,0.0473099984228611,0.774410009384155,0.0540699996054173,0.647059977054596,0.19327999651432,0.8403400182724,0.0420200005173683,0.712849974632263,0.0712200030684471,0.688950002193451,0.0757699981331825,0.663869976997375,0.0840300023555756,0.637279987335205,0.0829600021243095,0.613449990749359,0.0168099999427795,0.581870019435883,0.087569996714592,0.553300023078918,0.0889099985361099
1,0,0.850130021572113,0.0180900003761053,0.922110021114349,0.0145600000396371,0.920459985733032,0.0218000002205372,0.927649974822998,0.0800999999046326,0.875970005989075,0.11370000243187,0.911610007286072,0.0432000011205673,0.907379984855652,0.0501799993216991,0.873390018939972,0.0284199994057417,0.958660006523132,0,0.89096999168396,0.0704699978232384,0.884299993515015,0.0769700035452843,0.83720999956131,0.10852999985218,0.869229972362518,0.0895000025629997,0.875970005989075,0.0878600031137466,0.851979970932007,0.101340003311634,0.842580020427704,0.106980003416538
1,0,1,-0.0117899999022484,1,-0.00343000004068017,1,-0.015650000423193,1,-0.015650000423193,1,-0.0280900001525879,1,-0.0218700002878904,0.998279988765717,-0.0308699999004602,0.995280027389526,-0.032379999756813,0.993139982223511,-0.0345200002193451,1,-0.0388099998235703,1,-0.050390001386404,1,-0.0493099987506866,0.998420000076294,-0.0552700012922287,0.994000017642975,-0.0630400031805038,0.99057000875473,-0.064970001578331,0.989709973335266,-0.0666799992322922
1,0,0.89504998922348,-0.0316799990832806,0.875249981880188,0.0554499998688698,0.89504998922348,0.0138600002974272,0.928709983825684,0.0277200005948544,0.912869989871979,-0.00989999994635582,0.940590023994446,-0.0158399995416403,0.91881000995636,0.0336599983274937,0.936630010604858,0,0.942569971084595,0.0138600002974272,0.904950022697449,0.00791999977082014,0.88713002204895,-0.0178200006484985,0.893069982528687,0.023760000243783,0.89002001285553,0.0161099992692471,0.881190001964569,0.00197999994270504,0.873269975185394,0.0415799990296364,0.867330014705658,0.023760000243783
1,0,0.900709986686707,0.0177299994975328,1,-0.0177299994975328,0.900709986686707,0.00708999997004867,0.847519993782043,0.0567400008440018,1,0.0354599989950657,0.978720009326935,0.0106399999931455,0.975179970264435,0.0354599989950657,1,-0.0319099985063076,0.897159993648529,-0.0319099985063076,0.861699998378754,0.0780100002884865,1,0.0922000035643578,0.900709986686707,0.0461000017821789,0.943050026893616,0.0324699990451336,0.946810007095337,0.0248199999332428,1,0.0106399999931455,0.936169981956482,0.0212799999862909
